"http://www.forbes.com/companies/maxim-integrated-products/","fullcontact_493","0.6666666666666666"
"http://www.forbes.com/companies/cj-cheiljedang/","fullcontact_217","1.0"
"http://www.forbes.com/companies/rockwell-collins/","fullcontact_630","0.6666666666666666"
"http://www.forbes.com/companies/unilever/","fullcontact_770","0.5"
"http://www.forbes.com/companies/mondelez-international/","fullcontact_516","1.0"
"http://www.forbes.com/companies/investec/","fullcontact_430","1.0"
"http://www.forbes.com/companies/t-rowe-price/","fullcontact_756","1.0"
"http://www.forbes.com/companies/kesko/","fullcontact_453","1.0"
"http://www.forbes.com/companies/netflix/","fullcontact_536","1.0"
"http://www.forbes.com/companies/vallourec/","fullcontact_784","1.0"
"http://www.forbes.com/companies/autozone/","fullcontact_121","1.0"
"http://www.forbes.com/companies/general-mills/","fullcontact_349","0.6666666666666666"
"http://www.forbes.com/companies/strabag/","fullcontact_704","1.0"
"http://www.forbes.com/companies/hugo-boss/","fullcontact_401","1.0"
"http://www.forbes.com/companies/cigna/","fullcontact_213","0.5"
"http://www.forbes.com/companies/discover-financial-services/","fullcontact_842","0.5"
"http://www.forbes.com/companies/abbvie/","fullcontact_44","0.5"
"http://www.forbes.com/companies/pearson/","fullcontact_578","0.5"
"http://www.forbes.com/companies/agrium/","fullcontact_61","1.0"
"http://www.forbes.com/companies/falabella/","fullcontact_310","0.5"
"http://www.forbes.com/companies/byd/","fullcontact_180","1.0"
"http://www.forbes.com/companies/hewlett-packard/","fullcontact_389","1.0"
"http://www.forbes.com/companies/k-plus-s/","fullcontact_465","0.6666666666666666"
"http://www.forbes.com/companies/aryzta/","fullcontact_109","0.5"
"http://www.forbes.com/companies/kering/","fullcontact_452","1.0"
"http://www.forbes.com/companies/fiserv/","fullcontact_321","0.5"
"http://www.forbes.com/companies/maybank/","fullcontact_495","1.0"
"http://www.forbes.com/companies/jm-smucker/","fullcontact_441","0.6666666666666666"
"http://www.forbes.com/companies/bank-of-kyoto/","fullcontact_135","0.5"
"http://www.forbes.com/companies/pall/","fullcontact_571","0.5"
"http://www.forbes.com/companies/sse/","fullcontact_34","0.5"
"http://www.forbes.com/companies/johnson-johnson/","fullcontact_442","1.0"
"http://www.forbes.com/companies/sherwin-williams/","fullcontact_663","1.0"
"http://www.forbes.com/companies/pernod-ricard/","fullcontact_29","1.0"
"http://www.forbes.com/companies/netapp/","fullcontact_535","1.0"
"http://www.forbes.com/companies/darden-restaurants/","fullcontact_250","0.6666666666666666"
"http://www.forbes.com/companies/kia-motors/","fullcontact_455","0.6666666666666666"
"http://www.forbes.com/companies/prada/","fullcontact_598","1.0"
"http://www.forbes.com/companies/crh/","fullcontact_240","1.0"
"http://www.forbes.com/companies/safran/","fullcontact_1710","0.5"
"http://www.forbes.com/companies/cognizant-technology/","fullcontact_864","0.6666666666666666"
"http://www.forbes.com/companies/bankinter/","fullcontact_132","1.0"
"http://www.forbes.com/companies/generali-group/","fullcontact_348","1.0"
"http://www.forbes.com/companies/tripadvisor/","fullcontact_755","0.5"
"http://www.forbes.com/companies/nitto-denko/","fullcontact_544","1.0"
"http://www.forbes.com/companies/rsa-insurance-group/","fullcontact_815","0.5"
"http://www.forbes.com/companies/bank-of-china/","fullcontact_852","1.0"
"http://www.forbes.com/companies/accenture/","fullcontact_48","1.0"
"http://www.forbes.com/companies/telus/","fullcontact_731","1.0"
"http://www.forbes.com/companies/verisign/","fullcontact_790","1.0"
"http://www.forbes.com/companies/nissan-motor/","fullcontact_1836","0.5"
"http://www.forbes.com/companies/nike/","fullcontact_539","0.5"
"http://www.forbes.com/companies/skanska/","fullcontact_679","1.0"
"http://www.forbes.com/companies/nvidia/","fullcontact_555","1.0"
"http://www.forbes.com/companies/noble-energy/","fullcontact_1881","1.0"
"http://www.forbes.com/companies/oracle/","fullcontact_1171","0.5"
"http://www.forbes.com/companies/clariant/","fullcontact_218","1.0"
"http://www.forbes.com/companies/talisman-energy/","fullcontact_717","0.6666666666666666"
"http://www.forbes.com/companies/ball/","fullcontact_129","0.5"
"http://www.forbes.com/companies/nelnet/","fullcontact_532","0.5"
"http://www.forbes.com/companies/softbank/","fullcontact_688","0.5"
"http://www.forbes.com/companies/vale/","fullcontact_783","1.0"
"http://www.forbes.com/companies/infosys/","fullcontact_418","1.0"
"http://www.forbes.com/companies/aegon/","fullcontact_56","1.0"
"http://www.forbes.com/companies/sigma-aldrich/","fullcontact_671","0.6666666666666666"
"http://www.forbes.com/companies/shimizu/","fullcontact_665","0.5"
"http://www.forbes.com/companies/national-bank-of-abu-dhabi/","fullcontact_1479","0.5"
"http://www.forbes.com/companies/bank-of-iwate/","fullcontact_135","0.5"
"http://www.forbes.com/companies/allahabad-bank/","fullcontact_72","1.0"
"http://www.forbes.com/companies/bank-of-beijing/","fullcontact_135","0.5"
"http://www.forbes.com/companies/hermes-international/","fullcontact_12","0.5"
"http://www.forbes.com/companies/zenith-bank/","fullcontact_1345","1.0"
"http://www.forbes.com/companies/origin-energy/","fullcontact_1007","1.0"
"http://www.forbes.com/companies/pepsico/","fullcontact_580","1.0"
"http://www.forbes.com/companies/bayer/","fullcontact_139","1.0"
"http://www.forbes.com/companies/scor/","fullcontact_655","1.0"
"http://www.forbes.com/companies/visteon/","fullcontact_797","0.5"
"http://www.forbes.com/companies/national-bank-of-canada/","fullcontact_1479","0.6"
"http://www.forbes.com/companies/ambank-group/","fullcontact_84","1.0"
"http://www.forbes.com/companies/cerner/","fullcontact_206","0.5"
"http://www.forbes.com/companies/nikon/","fullcontact_540","1.0"
"http://www.forbes.com/companies/dassault-aviation/","fullcontact_251","1.0"
"http://www.forbes.com/companies/joy-global/","fullcontact_444","0.6666666666666666"
"http://www.forbes.com/companies/yahoo/","fullcontact_836","1.0"
"http://www.forbes.com/companies/coca-cola-hbc/","fullcontact_222","0.5"
"http://www.forbes.com/companies/brookfield-asset-management/","fullcontact_172","1.0"
"http://www.forbes.com/companies/maxis/","fullcontact_494","1.0"
"http://www.forbes.com/companies/teradata/","fullcontact_734","0.5"
"http://www.forbes.com/companies/wells-fargo/","fullcontact_812","1.0"
"http://www.forbes.com/companies/lennar/","fullcontact_475","0.5"
"http://www.forbes.com/companies/arca-continental/","fullcontact_105","1.0"
"http://www.forbes.com/companies/intercontinental-hotels/","fullcontact_410","0.5"
"http://www.forbes.com/companies/nidec/","fullcontact_538","0.5"
"http://www.forbes.com/companies/mediatek/","fullcontact_501","1.0"
"http://www.forbes.com/companies/baidu/","fullcontact_128","1.0"
"http://www.forbes.com/companies/bouygues/","fullcontact_165","0.5"
"http://www.forbes.com/companies/stryker/","fullcontact_705","0.5"
"http://www.forbes.com/companies/novozymes/","fullcontact_550","1.0"
"http://www.forbes.com/companies/partnerre/","fullcontact_575","0.5"
"http://www.forbes.com/companies/northern-trust/","fullcontact_547","0.6666666666666666"
"http://www.forbes.com/companies/g4s/","fullcontact_336","1.0"
"http://www.forbes.com/companies/metlife/","fullcontact_506","1.0"
"http://www.forbes.com/companies/lukoil/","fullcontact_1342","1.0"
"http://www.forbes.com/companies/markel/","fullcontact_489","0.5"
"http://www.forbes.com/companies/forest-laboratories/","fullcontact_332","1.0"
"http://www.forbes.com/companies/pnc-financial-services/","fullcontact_842","0.5"
"http://www.forbes.com/companies/rite-aid/","fullcontact_628","0.6666666666666666"
"http://www.forbes.com/companies/seadrill/","fullcontact_657","1.0"
"http://www.forbes.com/companies/dexia/","fullcontact_259","1.0"
"http://www.forbes.com/companies/abb/","fullcontact_43","0.5"
"http://www.forbes.com/companies/inditex/","fullcontact_414","0.5"
"http://www.forbes.com/companies/cliffs-natural-resources/","fullcontact_219","1.0"
"http://www.forbes.com/companies/brunswick/","fullcontact_174","0.5"
"http://www.forbes.com/companies/kotak-mahindra-bank/","fullcontact_464","0.75"
"http://www.forbes.com/companies/swatch-group/","fullcontact_709","1.0"
"http://www.forbes.com/companies/metro-group/","fullcontact_507","1.0"
"http://www.forbes.com/companies/subsea-7/","fullcontact_706","1.0"
"http://www.forbes.com/companies/church-dwight/","fullcontact_1712","0.5"
"http://www.forbes.com/companies/intesa-sanpaolo/","fullcontact_425","0.6666666666666666"
"http://www.forbes.com/companies/lloyds-banking-group/","fullcontact_482","0.75"
"http://www.forbes.com/companies/ecolab/","fullcontact_279","1.0"
"http://www.forbes.com/companies/swiss-re/","fullcontact_712","1.0"
"http://www.forbes.com/companies/cit-group/","fullcontact_2","0.5"
"http://www.forbes.com/companies/corporation-bank/","fullcontact_134","0.5"
"http://www.forbes.com/companies/arch-capital-group/","fullcontact_925","0.5"
"http://www.forbes.com/companies/basf/","fullcontact_138","1.0"
"http://www.forbes.com/companies/ashland/","fullcontact_111","0.5"
"http://www.forbes.com/companies/brenntag/","fullcontact_169","0.5"
"http://www.forbes.com/companies/signature-bank/","fullcontact_672","1.0"
"http://www.forbes.com/companies/ziggo/","fullcontact_840","1.0"
"http://www.forbes.com/companies/zain/","fullcontact_839","1.0"
"http://www.forbes.com/companies/abengoa/","fullcontact_45","1.0"
"http://www.forbes.com/companies/johnson-matthey/","fullcontact_442","0.5"
"http://www.forbes.com/companies/wolters-kluwer/","fullcontact_37","1.0"
"http://www.forbes.com/companies/cameco/","fullcontact_186","0.5"
"http://www.forbes.com/companies/pandora/","fullcontact_573","1.0"
"http://www.forbes.com/companies/bs-financial-group/","fullcontact_601","0.5"
"http://www.forbes.com/companies/richemont/","fullcontact_625","1.0"
"http://www.forbes.com/companies/fastenal/","fullcontact_312","1.0"
"http://www.forbes.com/companies/nintendo/","fullcontact_541","1.0"
"http://www.forbes.com/companies/fedex/","fullcontact_316","0.5"
"http://www.forbes.com/companies/iliad/","fullcontact_411","0.5"
"http://www.forbes.com/companies/bank-of-america/","fullcontact_134","0.75"
"http://www.forbes.com/companies/staples/","fullcontact_698","1.0"
"http://www.forbes.com/companies/rexel/","fullcontact_623","0.5"
"http://www.forbes.com/companies/boston-scientific/","fullcontact_164","1.0"
"http://www.forbes.com/companies/xilinx/","fullcontact_835","0.5"
"http://www.forbes.com/companies/gas-natural-fenosa/","fullcontact_341","0.75"
"http://www.forbes.com/companies/sm-investments/","fullcontact_683","0.6666666666666666"
"http://www.forbes.com/companies/nucor/","fullcontact_554","0.5"
"http://www.forbes.com/companies/bnp-paribas/","fullcontact_159","1.0"
"http://www.forbes.com/companies/grupo-aval/","fullcontact_364","1.0"
"http://www.forbes.com/companies/new-media-investment-group/","fullcontact_537","1.0"
"http://www.forbes.com/companies/microsoft/","fullcontact_512","1.0"
"http://www.forbes.com/companies/amazon/","fullcontact_83","0.5"
"http://www.forbes.com/companies/moodys/","fullcontact_926","0.6666666666666666"
"http://www.forbes.com/companies/genworth-financial/","fullcontact_351","0.5"
"http://www.forbes.com/companies/conagra-foods/","fullcontact_228","0.6666666666666666"
"http://www.forbes.com/companies/alliant-energy/","fullcontact_76","0.6666666666666666"
"http://www.forbes.com/companies/carefusion/","fullcontact_192","0.5"
"http://www.forbes.com/companies/wyndham-worldwide/","fullcontact_830","1.0"
"http://www.forbes.com/companies/genting/","fullcontact_350","0.5"
"http://www.forbes.com/companies/sika/","fullcontact_673","1.0"
"http://www.forbes.com/companies/ubs/","fullcontact_765","1.0"
"http://www.forbes.com/companies/hana-financial/","fullcontact_601","0.5"
"http://www.forbes.com/companies/cbs/","fullcontact_1417","0.5"
"http://www.forbes.com/companies/nokia/","fullcontact_545","0.5"
"http://www.forbes.com/companies/china-construction-bank/","fullcontact_852","0.5"
"http://www.forbes.com/companies/bank-of-ireland/","fullcontact_136","1.0"
"http://www.forbes.com/companies/sabmiller/","fullcontact_635","0.5"
"http://www.forbes.com/companies/lg-display/","fullcontact_477","0.6666666666666666"
"http://www.forbes.com/companies/merck/","fullcontact_923","0.5"
"http://www.forbes.com/companies/cnp-assurances/","fullcontact_221","1.0"
"http://www.forbes.com/companies/ping-an-bank/","fullcontact_1516","0.6666666666666666"
"http://www.forbes.com/companies/mgm-resorts/","fullcontact_510","0.6666666666666666"
"http://www.forbes.com/companies/dte-energy/","fullcontact_273","1.0"
"http://www.forbes.com/companies/mastercard/","fullcontact_491","1.0"
"http://www.forbes.com/companies/pioneer-natural-resources/","fullcontact_219","0.5"
"http://www.forbes.com/companies/paychex/","fullcontact_576","0.5"
"http://www.forbes.com/companies/integrys-energy/","fullcontact_810","0.5"
"http://www.forbes.com/companies/eqt/","fullcontact_297","0.5"
"http://www.forbes.com/companies/prysmian/","fullcontact_608","0.5"
"http://www.forbes.com/companies/sasol/","fullcontact_648","1.0"
"http://www.forbes.com/companies/bilfinger/","fullcontact_153","1.0"
"http://www.forbes.com/companies/natixis/","fullcontact_528","1.0"
"http://www.forbes.com/companies/first-financial-holding/","fullcontact_1009","0.5"
"http://www.forbes.com/companies/bunge/","fullcontact_175","1.0"
"http://www.forbes.com/companies/national-bank-of-greece/","fullcontact_1479","0.6"
"http://www.forbes.com/companies/compass-group/","fullcontact_227","0.5"
"http://www.forbes.com/companies/kintetsu/","fullcontact_458","0.5"
"http://www.forbes.com/companies/vedanta-resources/","fullcontact_786","0.6666666666666666"
"http://www.forbes.com/companies/eisai/","fullcontact_283","1.0"
"http://www.forbes.com/companies/easyjet/","fullcontact_276","1.0"
"http://www.forbes.com/companies/lear/","fullcontact_473","0.5"
"http://www.forbes.com/companies/ambac-financial-group/","fullcontact_601","0.5"
"http://www.forbes.com/companies/neste-oil/","fullcontact_533","0.5"
"http://www.forbes.com/companies/anz/","fullcontact_100","0.5"
"http://www.forbes.com/companies/attijariwafa-bank/","fullcontact_118","1.0"
"http://www.forbes.com/companies/eurazeo/","fullcontact_304","1.0"
"http://www.forbes.com/companies/affiliated-managers-group/","fullcontact_92","0.75"
"http://www.forbes.com/companies/canara-bank/","fullcontact_187","1.0"
"http://www.forbes.com/companies/bank-of-communications/","fullcontact_135","0.5"
"http://www.forbes.com/companies/parker-hannifin/","fullcontact_574","1.0"
"http://www.forbes.com/companies/delek-group/","fullcontact_255","1.0"
"http://www.forbes.com/companies/etisalat/","fullcontact_303","0.5"
"http://www.forbes.com/companies/unitedhealth-group/","fullcontact_773","1.0"
"http://www.forbes.com/companies/saputo/","fullcontact_647","0.5"
"http://www.forbes.com/companies/teck-resources/","fullcontact_723","0.5"
"http://www.forbes.com/companies/jyske-bank/","fullcontact_22","1.0"
"http://www.forbes.com/companies/anglo-american/","fullcontact_97","1.0"
"http://www.forbes.com/companies/first-niagara-financial/","fullcontact_1009","0.5"
"http://www.forbes.com/companies/crescent-point-energy/","fullcontact_239","0.75"
"http://www.forbes.com/companies/constellation-brands/","fullcontact_422","0.5"
"http://www.forbes.com/companies/symantec/","fullcontact_713","0.5"
"http://www.forbes.com/companies/securitas/","fullcontact_658","0.5"
"http://www.forbes.com/companies/aviva/","fullcontact_124","1.0"
"http://www.forbes.com/companies/broadcom/","fullcontact_171","1.0"
"http://www.forbes.com/companies/uralkali/","fullcontact_780","1.0"
"http://www.forbes.com/companies/las-vegas-sands/","fullcontact_643","1.0"
"http://www.forbes.com/companies/ajinomoto/","fullcontact_65","1.0"
"http://www.forbes.com/companies/coca-cola/","fullcontact_222","0.6666666666666666"
"http://www.forbes.com/companies/cst-brands/","fullcontact_243","0.6666666666666666"
"http://www.forbes.com/companies/bank-muscat/","fullcontact_133","1.0"
"http://www.forbes.com/companies/wolseley/","fullcontact_826","1.0"
"http://www.forbes.com/companies/air-liquide/","fullcontact_64","0.6666666666666666"
"http://www.forbes.com/companies/bancolombia/","fullcontact_365","0.5"
"http://www.forbes.com/companies/admiral-group/","fullcontact_685","0.5"
"http://www.forbes.com/companies/sime-darby/","fullcontact_675","1.0"
"http://www.forbes.com/companies/invesco/","fullcontact_429","0.5"
"http://www.forbes.com/companies/enel/","fullcontact_291","1.0"
"http://www.forbes.com/companies/general-electric/","fullcontact_343","0.6666666666666666"
"http://www.forbes.com/companies/metso/","fullcontact_508","1.0"
"http://www.forbes.com/companies/bank-of-ayudhya/","fullcontact_135","0.5"
"http://www.forbes.com/companies/fujitsu/","fullcontact_335","1.0"
"http://www.forbes.com/companies/tim-hortons/","fullcontact_745","1.0"
"http://www.forbes.com/companies/sun-pharma-industries/","fullcontact_1715","0.6666666666666666"
"http://www.forbes.com/companies/ebay/","fullcontact_278","1.0"
"http://www.forbes.com/companies/ncr/","fullcontact_530","0.5"
"http://www.forbes.com/companies/pbf-energy/","fullcontact_577","0.6666666666666666"
"http://www.forbes.com/companies/intact-financial/","fullcontact_21","0.5"
"http://www.forbes.com/companies/bharat-petroleum/","fullcontact_150","0.5"
"http://www.forbes.com/companies/nisource/","fullcontact_543","1.0"
"http://www.forbes.com/companies/general-growth-properties/","fullcontact_352","1.0"
"http://www.forbes.com/companies/pentair/","fullcontact_579","1.0"
"http://www.forbes.com/companies/oneok/","fullcontact_559","0.5"
"http://www.forbes.com/companies/gpt-group/","fullcontact_1336","0.6666666666666666"
"http://www.forbes.com/companies/tullow-oil/","fullcontact_758","0.6666666666666666"
"http://www.forbes.com/companies/salesforce/","fullcontact_639","0.5"
"http://www.forbes.com/companies/sharp/","fullcontact_662","0.5"
"http://www.forbes.com/companies/steinhoff-international/","fullcontact_702","1.0"
"http://www.forbes.com/companies/hindustan-petroleum/","fullcontact_381","1.0"
"http://www.forbes.com/companies/target/","fullcontact_1291","1.0"
"http://www.forbes.com/companies/infineon-technologies/","fullcontact_416","1.0"
"http://www.forbes.com/companies/gazprom/","fullcontact_342","1.0"
"http://www.forbes.com/companies/comerica/","fullcontact_225","0.5"
"http://www.forbes.com/companies/deutsche-lufthansa/","fullcontact_483","0.5"
"http://www.forbes.com/companies/simon-property-group/","fullcontact_676","0.75"
"http://www.forbes.com/companies/astrazeneca/","fullcontact_114","0.5"
"http://www.forbes.com/companies/workday/","fullcontact_827","1.0"
"http://www.forbes.com/companies/mckesson/","fullcontact_497","0.5"
"http://www.forbes.com/companies/everest-re-group/","fullcontact_306","0.6"
"http://www.forbes.com/companies/alaska-air-group/","fullcontact_64","0.5"
"http://www.forbes.com/companies/cosan/","fullcontact_233","0.5"
"http://www.forbes.com/companies/sk-hynix/","fullcontact_681","1.0"
"http://www.forbes.com/companies/wynn-resorts/","fullcontact_831","0.6666666666666666"
"http://www.forbes.com/companies/agl-resources/","fullcontact_60","1.0"
"http://www.forbes.com/companies/cno-financial-group/","fullcontact_601","0.5"
"http://www.forbes.com/companies/holcim/","fullcontact_384","1.0"
"http://www.forbes.com/companies/peoples-united-financial/","fullcontact_1574","0.6"
"http://www.forbes.com/companies/avis-budget-group/","fullcontact_123","0.75"
"http://www.forbes.com/companies/vertex-pharmaceuticals/","fullcontact_805","1.0"
"http://www.forbes.com/companies/baywa/","fullcontact_140","0.5"
"http://www.forbes.com/companies/twitter/","fullcontact_761","1.0"
"http://www.forbes.com/companies/meritz-financial-group/","fullcontact_601","0.5"
"http://www.forbes.com/companies/bank-of-india/","fullcontact_135","1.0"
"http://www.forbes.com/companies/dicks-sporting-goods/","fullcontact_261","1.0"
"http://www.forbes.com/companies/priceline/","fullcontact_600","1.0"
"http://www.forbes.com/companies/tata-motors/","fullcontact_718","1.0"
"http://www.forbes.com/companies/bank-of-ningbo/","fullcontact_135","0.5"
"http://www.forbes.com/companies/ping-an-insurance/","fullcontact_1516","0.5"
"http://www.forbes.com/companies/te-connectivity/","fullcontact_721","1.0"
"http://www.forbes.com/companies/onex/","fullcontact_560","1.0"
"http://www.forbes.com/companies/standard-chartered/","fullcontact_1297","1.0"
"http://www.forbes.com/companies/borgwarner/","fullcontact_1478","0.5"
"http://www.forbes.com/companies/citigroup/","fullcontact_215","1.0"
"http://www.forbes.com/companies/whole-foods-market/","fullcontact_819","1.0"
"http://www.forbes.com/companies/silver-wheaton/","fullcontact_1724","0.6666666666666666"
"http://www.forbes.com/companies/ntpc/","fullcontact_553","0.5"
"http://www.forbes.com/companies/alcatel-lucent/","fullcontact_68","1.0"
"http://www.forbes.com/companies/sanlam/","fullcontact_644","1.0"
"http://www.forbes.com/companies/macys/","fullcontact_1275","1.0"
"http://www.forbes.com/companies/nippon-express/","fullcontact_542","1.0"
"http://www.forbes.com/companies/bbt/","fullcontact_141","1.0"
"http://www.forbes.com/companies/areva/","fullcontact_106","0.5"
"http://www.forbes.com/companies/capgemini/","fullcontact_188","1.0"
"http://www.forbes.com/companies/cardinal-health/","fullcontact_191","0.5"
"http://www.forbes.com/companies/pirelli-c/","fullcontact_590","0.5"
"http://www.forbes.com/companies/ericsson/","fullcontact_300","1.0"
"http://www.forbes.com/companies/unum-group/","fullcontact_776","1.0"
"http://www.forbes.com/companies/mylan/","fullcontact_525","0.5"
"http://www.forbes.com/companies/bristol-myers-squibb/","fullcontact_157","0.75"
"http://www.forbes.com/companies/united-utilities/","fullcontact_774","1.0"
"http://www.forbes.com/companies/bank-of-nanjing/","fullcontact_135","0.5"
"http://www.forbes.com/companies/thomson-reuters/","fullcontact_35","0.6666666666666666"
"http://www.forbes.com/companies/safeway/","fullcontact_636","0.5"
"http://www.forbes.com/companies/lend-lease-group/","fullcontact_1454","0.5"
"http://www.forbes.com/companies/nec/","fullcontact_531","0.5"
"http://www.forbes.com/companies/cathay-pacific/","fullcontact_198","0.75"
"http://www.forbes.com/companies/time-warner-cable/","fullcontact_744","0.6"
"http://www.forbes.com/companies/hyundai-steel/","fullcontact_405","1.0"
"http://www.forbes.com/companies/harris/","fullcontact_18","0.5"
"http://www.forbes.com/companies/xl-group/","fullcontact_904","0.6666666666666666"
"http://www.forbes.com/companies/ubi-banca/","fullcontact_764","1.0"
"http://www.forbes.com/companies/j-front-retailing/","fullcontact_438","1.0"
"http://www.forbes.com/companies/bank-of-baroda/","fullcontact_135","0.5"
"http://www.forbes.com/companies/tenaga-nasional/","fullcontact_1711","0.6666666666666666"
"http://www.forbes.com/companies/fonciere-des-regions/","fullcontact_325","1.0"
"http://www.forbes.com/companies/western-union/","fullcontact_814","1.0"
